Category,Keyword,Web_Page_URL,Tweet_Website,Author_Name,Author_Web_Page_URL,Tweet_Timestamp,Tweet_Content,Tweet_Image_URL,Tweet_Video_URL,Tweet_AD,Tweet_Number_of_Reviews,Tweet_Number_of_Retweets,Tweet_Number_of_Likes,Tweet_Number_of_Looks
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/avecValerie/status/892659145123475457,Avec ValérieReload,https://twitter.com/avecValerie,2017-08-02,".@vpecresse : ""Nous faisons le pari de la sobriété budgétaire pour les JO. La plupart des infrastructures sont déjà construites"" #Paris2024",,https://twitter.com/avecValerie/status/892659145123475457,False,2,13,18,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/SuuzBoven/status/892673074834927617,Suuz Boven,https://twitter.com/SuuzBoven,2017-08-02,For real?  #Paris2024,https://pbs.twimg.com/media/DGNpawiXcAE8v1W?format=jpg&name=small,https://twitter.com/SuuzBoven/status/892673074834927617,False,,3,16,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/BastienFachan/status/892690496690192384,Bastien Fachan,https://twitter.com/BastienFachan,2017-08-02,Had a few things to drink to... #Paris2024,https://pbs.twimg.com/media/DGN4Z0aWAAAbHlB?format=jpg&name=small,https://twitter.com/BastienFachan/status/892690496690192384,False,,1,5,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/892718022217142272,Paris 2024,https://twitter.com/Paris2024,2017-08-02,#VenezPartager dès maintenant l’héritage durable de #Paris2024 qui répond aux besoins des populations comme en #SeineSaintDenis #ReadyFor24,https://pbs.twimg.com/media/DGOSA5QXUAEYokJ?format=jpg&name=small,https://twitter.com/Paris2024/status/892718022217142272,False,1,58,125,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/RaphLeclerc/status/892672361924775938,Raphaël Leclerc ,https://twitter.com/RaphLeclerc,2017-08-02,"Depuis 5 ans il orchestre, pense et organise une campagne qui restera dans l'histoire #MonsieurLePresident  #Paris2024",https://pbs.twimg.com/media/DGNougnXUAAIRbo?format=jpg&name=small,https://twitter.com/RaphLeclerc/status/892672361924775938,False,3,42,100,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/the_hindu/status/1821547831372530150,The Hindu,https://twitter.com/the_hindu,2024-08-08,"#Paris2024 | India's #Bronze medal is fitting farewell for veteran India custodian PR Sreejesh, nicknamed ' The Great Indian Wall of Indian hockey', who drew curtains on his illustrious 18-year-old career with this match.: Ritu Raj Konwar",https://pbs.twimg.com/media/GUdwAcuWoAAp9SA?format=jpg&name=small,https://twitter.com/the_hindu/status/1821547831372530150,False,5,111,904,21K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/andcasu/status/892647496006152194,Andrea Casu,https://twitter.com/andcasu,2017-08-02,"""Abbiamo un progetto ambizioso: restituire servizi alla città"" cosí la Raggi disse no ai Giochi Per lo stesso motivo Parigi vivrà #Paris2024",https://pbs.twimg.com/media/DGNSKgfXkAE2FEb?format=jpg&name=small,https://twitter.com/andcasu/status/892647496006152194,False,2,16,30,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/nicolevrier/status/892649990279090176,Nico Lévrier,https://twitter.com/nicolevrier,2017-08-02,#floorball is also ready for #Paris2024 We would love to share it with the world ! #ReadyFor24  #MadeForSharing,https://pbs.twimg.com/media/DGNUa8OWAAU6dO6?format=jpg&name=small,https://twitter.com/nicolevrier/status/892649990279090176,False,,22,30,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Will_Chipster/status/892651882686140416,Wilfried Hubert,https://twitter.com/Will_Chipster,2017-08-02,#ReadyFor24 #Paris2024 but also #Tokyo2020 !!,https://pbs.twimg.com/media/DGNWHmyXsAApJxH?format=jpg&name=small,https://twitter.com/Will_Chipster/status/892651882686140416,False,1,,7,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/BFMTV/status/892743726505840641,BFMTVReload,https://twitter.com/BFMTV,2017-08-02,"#Paris2024: Édouard Philippe compare compétition sportive et campagne électorale: ""Tant que ce n'est pas fait, c'est pas fait""",,https://twitter.com/BFMTV/status/892743726505840641,False,8,18,21,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/DdfPaca/status/892683382907441152,CLOF,https://twitter.com/DdfPaca,2017-08-02,#paysdegrasse ambassadeur de la côte d'Azur golfique. Lancement sept 2017 #passgolf #cotedazurgolfs #golf #golfer #rydercup2018 #paris2024,https://pbs.twimg.com/media/DGNyy3YXUAEkXZL?format=jpg&name=small,https://twitter.com/DdfPaca/status/892683382907441152,False,,5,7,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/VBazinMalgras/status/892756270180179973,Valérie Bazin-Malgras,https://twitter.com/VBazinMalgras,2017-08-02,Audition Madame la ministre des Sports Laura Flessel #commission culture sports AN #directAN #Paris2024,https://pbs.twimg.com/media/DGO1Fc8XkAMrYXc?format=jpg&name=360x360;https://pbs.twimg.com/media/DGO1FczXcAEK-55?format=jpg&name=360x360,https://twitter.com/VBazinMalgras/status/892756270180179973,False,,2,4,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/virginie_dedieu/status/892715889069617154,VIRGINIE DEDIEU,https://twitter.com/virginie_dedieu,2017-08-02,+ que #readyfor24 great news @Paris2024 #paris2024 #onyacru heureuse et fière de l'équipe qui a travaillé pour #jo #100apres,https://pbs.twimg.com/media/DGOQWkhWsAE59P1?format=jpg&name=small;https://pbs.twimg.com/media/DGOQWkoXYAAdMf-?format=jpg&name=small,https://twitter.com/virginie_dedieu/status/892715889069617154,False,,7,30,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/dan2vel/status/892502350136565760,Daniel Level,https://twitter.com/dan2vel,2017-08-01,"#Paris2024 les JO, très bonne nouvelle qui va coûter cher aux moutons contribuables...@EmmanuelMacron le saigneur des agneaux... https://x.com/marsupi_l_ami//marsupi_l_ami/status/892369280876064768…",,https://twitter.com/dan2vel/status/892502350136565760,False,2,25,11,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/BernardJomier/status/892639567651770368,Bernard Jomier,https://twitter.com/BernardJomier,2017-08-02,Les Jeux paralympiques #Paris2024 seront un beau RV et un formidable accélérateur d'accessibilité pour notre ville. Nous y travaillons.,https://pbs.twimg.com/media/DGNK81BXgAAeJ8i?format=jpg&name=small;https://pbs.twimg.com/media/DGNK81bWAAAzrpY?format=jpg&name=360x360,https://twitter.com/BernardJomier/status/892639567651770368,False,6,25,39,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/CapsNarrador/status/892473304220651521,Andrés Islas ,https://twitter.com/CapsNarrador,2017-08-01,#Paris2024 y #LosAngeles2028 serán las próximas ediciones de los #Olympics. #OFICIAL Vía @marisolglzz #OlympicDay #JuegosOlimpicos,https://pbs.twimg.com/media/DGKzvQNXoAArc5q?format=jpg&name=small,https://twitter.com/CapsNarrador/status/892473304220651521,False,,1,5,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/892414653057212416,Paris 2024,https://twitter.com/Paris2024,2017-08-01,Nous sommes prêts à accueillir le monde entier à #Paris  #VenezPartager des Jeux #Paris2024 extraordinaires  #ReadyFor24 #RoadToLima,,https://twitter.com/Paris2024/status/892414653057212416,False,93,2.1K,2.7K,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/arrietadavid1/status/892343405652606976,David Arrieta,https://twitter.com/arrietadavid1,2017-08-01,La 4G dans le métro. Certainement ce qui a fait pencher la balance en faveur de #Paris2024,,https://twitter.com/arrietadavid1/status/892343405652606976,False,,1,2,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Lacoste/status/892395868975923201,Lacoste,https://twitter.com/Lacoste,2017-08-01,#France is ready to share his passion for sport and his #Paris2024 vision with the world. #Readyfor24,https://pbs.twimg.com/media/DGJtMvDXsAAYXgE?format=jpg&name=small,https://twitter.com/Lacoste/status/892395868975923201,False,4,83,316,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Emilie_Ros/status/892375340257087489,Emilie Ros,https://twitter.com/Emilie_Ros,2017-08-01,Quand @MCCrocco veut être en TT pour soutenir #Paris2024,,https://twitter.com/Emilie_Ros/status/892375340257087489,False,3,2,9,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/LaTourEiffel/status/892414931953438720,La tour Eiffel,https://twitter.com/LaTourEiffel,2017-08-01,Are you #ReadyFor24?  #Paris2024 #EiffelTower,https://pbs.twimg.com/media/DGJ-pjfWAAAjzKb?format=jpg&name=small,https://twitter.com/LaTourEiffel/status/892414931953438720,False,7,113,330,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/892414653057212416,Paris 2024Reload,https://twitter.com/Paris2024,2017-08-01,Nous sommes prêts à accueillir le monde entier à #Paris  #VenezPartager des Jeux #Paris2024 extraordinaires  #ReadyFor24 #RoadToLima,,https://twitter.com/Paris2024/status/892414653057212416,False,93,2.1K,2.7K,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/arrietadavid1/status/892343405652606976,David ArrietaReload,https://twitter.com/arrietadavid1,2017-08-01,La 4G dans le métro. Certainement ce qui a fait pencher la balance en faveur de #Paris2024,,https://twitter.com/arrietadavid1/status/892343405652606976,False,,1,2,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Emilie_Ros/status/892375340257087489,Emilie RosReload,https://twitter.com/Emilie_Ros,2017-08-01,Quand @MCCrocco veut être en TT pour soutenir #Paris2024,,https://twitter.com/Emilie_Ros/status/892375340257087489,False,3,2,9,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/ekrem_imamoglu/status/1821634448984830054,Ekrem İmamoğlu,https://twitter.com/ekrem_imamoglu,2024-08-08,"Hedefimiz bronz madalya.#Paris2024’te gösterdikleri başarıyla olimpiyat tarihimizde ilk kez yarı final heyecanı yaşatan #FileninSultanları’nı tebrik ediyor, Brezilya karşısında başarılar diliyorum.",https://pbs.twimg.com/media/GUe-39fXQAAs5xx?format=jpg&name=small,https://twitter.com/ekrem_imamoglu/status/1821634448984830054,False,333,532,12K,203K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/WElephantTe/status/1820534669965726135/,White Elephant Tech,https://twitter.com/WElephantTe,,"Explore, interact, and do business in 3D with WhiteElephant. Enjoy data privacy and global collaboration. Invest in our innovative platform today!",,https://twitter.com/WElephantTe/status/1820534669965726135/,True,2,,,74K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Eurosport_ES/status/1821556381758976093,Eurosport.es,https://twitter.com/Eurosport_ES,2024-08-08,"Saúl Craviotto le dedica en Eurosport su sexta medalla a @CarolinaMarin ""Ha sido la protagonista de los Juegos, es muy injusto lo que le ha pasado. Le tengo mucho aprecio y cariño""#París2024",,https://twitter.com/Eurosport_ES/status/1821556381758976093,False,17,486,2.8K,87K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/kevintillie/status/892347655564775425,Kevin Tillie,https://twitter.com/kevintillie,2017-08-01,"Paris 2024, Bientôt...  #paris2024 #JO",https://pbs.twimg.com/media/DGJBcp5W0AApA4j?format=jpg&name=small,https://twitter.com/kevintillie/status/892347655564775425,False,2,69,243,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/ekrem_imamoglu/status/1821634448984830054,Ekrem İmamoğlu,https://twitter.com/ekrem_imamoglu,2024-08-08,"Hedefimiz bronz madalya.#Paris2024’te gösterdikleri başarıyla olimpiyat tarihimizde ilk kez yarı final heyecanı yaşatan #FileninSultanları’nı tebrik ediyor, Brezilya karşısında başarılar diliyorum.",https://pbs.twimg.com/media/GUe-39fXQAAs5xx?format=jpg&name=small,https://twitter.com/ekrem_imamoglu/status/1821634448984830054,False,333,532,12K,204K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/BFMTV/status/892376118996725760,BFMTVReload,https://twitter.com/BFMTV,2017-08-01,"Beach-volley à la Tour Eiffel, escrime au Grand Palais... où auront lieu les épreuves de #Paris2024 ?",,https://twitter.com/BFMTV/status/892376118996725760,False,11,65,84,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/892434947344150528,Paris 2024,https://twitter.com/Paris2024,2017-08-01,"#Paris2024 is #ReadyToShare our spectacular Games, built by the athletes of  for the | Together, we are #ReadyFor24",https://pbs.twimg.com/media/DGKQWctXgAACOkI?format=jpg&name=small,https://twitter.com/Paris2024/status/892434947344150528,False,6,188,400,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/ArcDeTriomphe/status/892373360763691008,Arc de triomphe,https://twitter.com/ArcDeTriomphe,2017-08-01,Paris and the #ArcDeTriomphe are #ReadyFor24 ! #Paris2024 @Paris2024,https://pbs.twimg.com/media/DGJYhRiXoAA2HMH?format=jpg&name=small,https://twitter.com/ArcDeTriomphe/status/892373360763691008,False,8,162,335,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/BFMTV/status/892452732661006336,BFMTVReload,https://twitter.com/BFMTV,2017-08-01,"#Paris2024: ""On est proche de cette ratification"", estime Laura Flessel",,https://twitter.com/BFMTV/status/892452732661006336,False,9,17,15,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/892404165191847938,Paris 2024,https://twitter.com/Paris2024,2017-08-01,Le mouvement sportif est au  de #Paris2024 ! #VenezPartager avec les athlètes et la #Generation2024 pour du sport pour tous #ReadyFor24,https://pbs.twimg.com/media/DGJ01D-XUAAoBbU?format=jpg&name=small,https://twitter.com/Paris2024/status/892404165191847938,False,,46,121,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/LaTourEiffel/status/892414878878748672,La tour Eiffel,https://twitter.com/LaTourEiffel,2017-08-01,Êtes-vous prêts pour #Paris2024 ?  #ReadyFor24 #tourEiffel,https://pbs.twimg.com/media/DGJ-mfPXUAAt14g?format=jpg&name=small,https://twitter.com/LaTourEiffel/status/892414878878748672,False,4,65,225,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/SRubinroit/status/892411353641750530,Seth Rubinroit,https://twitter.com/SRubinroit,2017-08-01,I asked @AprilRossBeach and @LaurenFendrick about beach volleyball at #Paris2024 and #LA2028.Story/video: http://bit.ly/Beach24_28,https://pbs.twimg.com/media/DGJ4zSLXUAIZ8hq?format=jpg&name=small;https://pbs.twimg.com/media/DGJ5AH-XoAA2Gle?format=jpg&name=360x360,https://twitter.com/SRubinroit/status/892411353641750530,False,,4,12,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/CanalplusCinema/status/892372837561970688,CANAL+ CinémaReload,https://twitter.com/CanalplusCinema,2017-08-01,#HughJackman parviendra-t-il à rassurer les plus sceptiques pour #Paris2024 ?,,https://twitter.com/CanalplusCinema/status/892372837561970688,False,,,3,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/France24_fr/status/892400522573099008,FRANCE 24 FrançaisReload,https://twitter.com/France24_fr,2017-08-01,#JO2024 : Paris seule en lice #Paris2024,,https://twitter.com/France24_fr/status/892400522573099008,False,4,40,79,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Senat_Direct/status/892411093842186241,Sénat DirectReload,https://twitter.com/Senat_Direct,2017-08-01,“Les jeux olympiques 2024 seront l'incarnation de la France qui rayonne” @FlesselLaura #QAG #JO #Paris2024,,https://twitter.com/Senat_Direct/status/892411093842186241,False,3,15,24,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/lempika7/status/892351735976558592,Dr Lindsay Sarah Krasnoff,https://twitter.com/lempika7,2017-08-01,"Well, here you have it:  years later, The Games will likely return to Paris #Paris2024 #EverythinghasaHistory",https://pbs.twimg.com/media/DGJFKZYWsAA6MqG?format=jpg&name=small,https://twitter.com/lempika7/status/892351735976558592,False,,1,3,
