Category,Keyword,Web_Page_URL,Tweet_Website,Author_Name,Author_Web_Page_URL,Tweet_Timestamp,Tweet_Content,Tweet_Image_URL,Tweet_Video_URL,Tweet_AD,Tweet_Number_of_Reviews,Tweet_Number_of_Retweets,Tweet_Number_of_Likes,Tweet_Number_of_Looks
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/BadmintonLive1/status/1821501924446969871,-,https://twitter.com/BadmintonLive1,2024-08-08,YASSHHHH!! EMAS PERTAMA UNTUK INDONESIA DARI VEDDRIQ #Olympics #Paris2024 #SportClimbing,,https://twitter.com/BadmintonLive1/status/1821501924446969871,False,141,4K,8.1K,615K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/ClaroSports/status/1821557716575244682,Claro Sports,https://twitter.com/ClaroSports,2024-08-08,"¡VAMOS JANETH! Con estos dos intentos en el levantamiento de pesas, la mexicana Janeth Valdivia se coloca en el cuarto lugar de la halterofilia femenil de #Paris2024 #ParísEsTuYO",,https://twitter.com/ClaroSports/status/1821557716575244682,False,10,458,6K,223K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/FIFAWorldCup/status/1821591233011314785,FIFA World Cup,https://twitter.com/FIFAWorldCup,2024-08-08,@EnMaroc are on the podium! #Paris2024,https://pbs.twimg.com/media/GUeXg8tXQAA1xtI?format=jpg&name=small,https://twitter.com/FIFAWorldCup/status/1821591233011314785,False,84,690,4.4K,106K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCOlympics/status/1821600617506484538,NBC Olympics & ParalympicsNBC Sports,https://twitter.com/NBCOlympics,2024-08-08,They don’t come much bigger than this!The two FASTEST women in 400m hurdles history take to the track on NBC & Peacock! #ParisOlympics,https://pbs.twimg.com/media/GUV97cXWYAAh90r?format=jpg&name=small,https://twitter.com/NBCOlympics/status/1821600617506484538,False,16,55,232,64K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/OnHerTurf/status/1821630441511612440,On Her Turf,https://twitter.com/OnHerTurf,2024-08-08,TARA DAVIS-WOODHALL IS AN OLYMPIC CHAMPION!    #ParisOlympics,https://pbs.twimg.com/media/GUe7N0nWIAAYmRo?format=jpg&name=small,https://twitter.com/OnHerTurf/status/1821630441511612440,False,3,326,3.1K,31K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/OnHerTurf/status/1821263078048039012,On Her TurfReload,https://twitter.com/OnHerTurf,2024-08-07,Everyone wanted a selfie with gold-medal Gabby after her 200m win.  #ParisOlympics,,https://twitter.com/OnHerTurf/status/1821263078048039012,False,15,106,693,48K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/FIBA/status/1821600892736696491,FIBA,https://twitter.com/FIBA,2024-08-08,À LA FINALE! #Paris2024 x #Basketball,https://pbs.twimg.com/media/GUegWfGWEAEz3uD?format=jpg&name=small,https://twitter.com/FIBA/status/1821600892736696491,False,113,1.1K,5.3K,765K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/EnMaroc/status/1821592441864253634,Équipe du Maroc,https://twitter.com/EnMaroc,2024-08-08,هنيئا لمنتخبنا الوطني الأولمبي تتويجه بالميدالية البرونزية 𝐁𝐑𝐎𝐍𝐙𝐄 𝐌𝐄𝐃𝐀𝐋 𝐖𝐈𝐍𝐍𝐄𝐑𝐒 #DimaMaghrib | #Paris2024,https://pbs.twimg.com/media/GUeYqbBXgAAr3MX?format=jpg&name=small,https://twitter.com/EnMaroc/status/1821592441864253634,False,75,610,2.8K,94K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/cricketizlife/status/1821625538043408454,Avani Gupta,https://twitter.com/cricketizlife,2024-08-08,Kisi ne dil dil Pakistan baja dia shyd#OlympicGames #ParisOlympics,https://pbs.twimg.com/media/GUe2w6LXIAArliF?format=jpg&name=small,https://twitter.com/cricketizlife/status/1821625538043408454,False,,,9,127
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/TelemundoSports/status/1821466753496424891,Telemundo Deportes,https://twitter.com/TelemundoSports,2024-08-08,"¡Qué manera de iniciar, Alejandra Estudillo!  La clavadista mexicana inició su participación con un fantástico clavado en la semifinal de trampolín 3m individual. #OlimpicosTelemundo #ParisOlympics",,https://twitter.com/TelemundoSports/status/1821466753496424891,False,,2,9,7.8K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/GuardioSecurity/status/1821112934845612454/,GuardioReload,https://twitter.com/GuardioSecurity,,"Say goodbye to phishing and scams! Guardio offers powerful, easy-to-use protection across all your devices. Feel secure online again. Start your protection today!",,https://twitter.com/GuardioSecurity/status/1821112934845612454/,True,2,9,127,191K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/TelemundoSports/status/1821466753496424891,Telemundo DeportesReload,https://twitter.com/TelemundoSports,2024-08-08,"¡Qué manera de iniciar, Alejandra Estudillo!  La clavadista mexicana inició su participación con un fantástico clavado en la semifinal de trampolín 3m individual. #OlimpicosTelemundo #ParisOlympics",,https://twitter.com/TelemundoSports/status/1821466753496424891,False,,2,9,7.8K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/Bhaveshlivelife/status/1821720626329014485,Bhavesh Gujrati,https://twitter.com/Bhaveshlivelife,2024-08-09,Nikola Jokic almost beat 12 NBA All Stars with a team of accountants. He is the undisputed best basketball player of all time.#Olympics #OlympicGames #Paris2024 #ParisOlympics2024 #ParisOlympics #Basketball,https://pbs.twimg.com/media/GUgNQTDW8AA5ZOE?format=jpg&name=small,https://twitter.com/Bhaveshlivelife/status/1821720626329014485,False,,1,1,124
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/TeamUSA/status/1821536961842258059,Team USA,https://twitter.com/TeamUSA,2024-08-08,WORLD RECORD WATSON #ParisOlympics,https://pbs.twimg.com/media/GUdleoCbwAAjR4x?format=jpg&name=small,https://twitter.com/TeamUSA/status/1821536961842258059,False,67,263,4.7K,171K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/BenoitSimian/status/943507058846035970,Benoit Simian,https://twitter.com/BenoitSimian,2017-12-20,#Paris2024 L'impact économique est de plus de 10Mds€ et de 250 000 emplois @AudeAmadou #DirectAN,https://pbs.twimg.com/media/DRgCqQRXUAAEtQW?format=jpg&name=small,https://twitter.com/BenoitSimian/status/943507058846035970,False,,3,6,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/AdityaRajKaul/status/1821569528658292757,Aditya Raj KaulReload,https://twitter.com/AdityaRajKaul,2024-08-08,Prime Minister @narendramodi speaks with the Indian Hockey team to congratulate them on the bronze medal victory at the #Paris2024 Olympics.,,https://twitter.com/AdityaRajKaul/status/1821569528658292757,False,12,141,1.1K,22K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/dhgate/status/1821373641059389603/,DHgate.com,https://twitter.com/dhgate,,Calling All Fashionistas!,,https://twitter.com/dhgate/status/1821373641059389603/,True,,1,2,47K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/SoySimpsonito/status/1819830085068996830,SimpsonitoReload,https://twitter.com/SoySimpsonito,2024-08-03,"""Si hubieras sido pitochico habrías pasado la prueba. Pero no, ¡tenías que ser pitudo!""  #Paris2024",https://pbs.twimg.com/media/GUFVxGcaMAAu5Bi?format=jpg&name=small,https://twitter.com/SoySimpsonito/status/1819830085068996830,False,94,369,2.8K,180K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCOlympics/status/1821385046600892722,NBC Olympics & Paralympics,https://twitter.com/NBCOlympics,2024-08-08,Team USA is only SIX medals away from 100.  #ParisOlympics NBC Olympics | @Delta,https://pbs.twimg.com/media/GUbcC9qWEAA7UjU?format=jpg&name=small,https://twitter.com/NBCOlympics/status/1821385046600892722,False,61,518,3.3K,125K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/travismillerx13/status/1821595477449871612,Travis Miller,https://twitter.com/travismillerx13,2024-08-08,The two greatest OF. ALL. TIME.Sydney McLaughlin-Levrone  Femke Bol#ParisOlympics 400mH final coming up on NBC & Peacock,https://pbs.twimg.com/media/GUeaE0eXYAAtGtA?format=jpg&name=small,https://twitter.com/travismillerx13/status/1821595477449871612,False,8,209,1.2K,75K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Lecocq_dom/status/943112043779018752,𝔻𝕠𝕞𝕚𝕟𝕚𝕢𝕦𝕖 𝕃𝕖𝕔𝕠𝕔𝕢 ,https://twitter.com/Lecocq_dom,2017-12-19,"La livraison de 10 Mirai s’inscrit en parallèle de l’inauguration de la nouvelle station #hydrogène de l’aéroport Paris-Orly par #AirLiquide & le #GroupeADP et marque le début d’un partenariat ambitieux entre Hype & #Toyota, dans l’optique de #Paris2024 http://pro.largus.fr/actualites/la-flotte-de-taxis-hype-comptera-13-toyota-mirai-8915390.html…",https://pbs.twimg.com/media/DRabYByX4AUzQ4t?format=jpg&name=small,https://twitter.com/Lecocq_dom/status/943112043779018752,False,,8,15,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/SylvieCharriere/status/940337363452153857,Sylvie Charrière,https://twitter.com/SylvieCharriere,2017-12-11,"Coup d'envoi de l'examen du #PJLOlympique en commission des #AfCultAN ! Nous devons faire de cet événement une fête pour tous, avant, pendant et après les épreuves #Paris2024",https://pbs.twimg.com/media/DQy_TaSWAAA9L-P?format=jpg&name=small,https://twitter.com/SylvieCharriere/status/940337363452153857,False,,6,15,
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/peacock/status/1821568946627117455,PeacockReload,https://twitter.com/peacock,2024-08-08,Their feet NEVER touch the bottom #ParisOlympics are streaming now on Peacock.,,https://twitter.com/peacock/status/1821568946627117455,False,4,6,40,5.4K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCOlympics/status/1821248854844432695,NBC Olympics & ParalympicsReload,https://twitter.com/NBCOlympics,2024-08-07,USA MEN'S WATER POLO STAYS ALIVE.A huge goal at the end of regulation to tie it up against Australia in the quarterfinal! #ParisOlympics |  USA Network and Peacock,,https://twitter.com/NBCOlympics/status/1821248854844432695,False,44,161,1.7K,644K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/TeamUSA/status/1821268409373675846,Team USA,https://twitter.com/TeamUSA,2024-08-07,GOLD FOR QUINCY HALL @QuincyHall400 comes from behind to win the 400m final!#ParisOlympics,https://pbs.twimg.com/media/GUZx9q8WUAAnq6l?format=jpg&name=small,https://twitter.com/TeamUSA/status/1821268409373675846,False,121,1.9K,18K,323K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCOlympics/status/1821561213592977518,NBC Olympics & ParalympicsReload,https://twitter.com/NBCOlympics,2024-08-08,Kathryn Plummer comes up big to take the United States up 1-0 on Brazil.  #ParisOlympics  NBC & Peacock,,https://twitter.com/NBCOlympics/status/1821561213592977518,False,25,38,272,335K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/EUPakistan/status/1821633538338517241,EUPakistan,https://twitter.com/EUPakistan,2024-08-08,Huge congratulations to 's ace athlete #ArshadNadeem on his record smashing performance and historicalwin in javelin throw at #Paris2024  @Paris2024,https://pbs.twimg.com/media/GUe-DBCXgAAVL5F?format=jpg&name=small,https://twitter.com/EUPakistan/status/1821633538338517241,False,88,1.1K,6.3K,157K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Eurosport_FR/status/1821608890338803799,Eurosport France,https://twitter.com/Eurosport_FR,2024-08-08,"Benjamin 𝐓𝐡𝐨𝐦𝐚𝐬 est 𝕔𝕙𝕒𝕞𝕡𝕚𝕠𝕟 𝕠𝕝𝕪𝕞𝕡𝕚𝕢𝕦𝕖 !!! Le Français s'impose sur l'omnium après une incroyable course et offre la première médaille à la France sur piste #Paris2024, c'est à suivre sur Eurosport via Max, Canal+ et nos autres partenaires",,https://twitter.com/Eurosport_FR/status/1821608890338803799,False,20,542,2.1K,202K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/travismillerx13/status/1821509436499759137,Travis Miller,https://twitter.com/travismillerx13,2024-08-08,Protect the baton AT ALL COSTS #ParisOlympics @__coleman  @fkerley99,https://pbs.twimg.com/media/GUdMKwuWoAAM_gj?format=jpg&name=small,https://twitter.com/travismillerx13/status/1821509436499759137,False,33,424,3.9K,263K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/iamjasonluv/status/1819775630826746016,Jason Luv Reload,https://twitter.com/iamjasonluv,2024-08-03,"Package deal, get Blacked and golf lessons for the next @Olympics! @blacked_com @jadastevens420 @Angiechatur #ParisOlympics",,https://twitter.com/iamjasonluv/status/1819775630826746016,False,17,197,1.6K,351K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/LegacyEntOye/status/1821650164794229190,Legacy Ent OyeBleacher Report,https://twitter.com/LegacyEntOye,2024-08-08,Say less   #USABMNT #ParisOlympics,https://pbs.twimg.com/media/GUfLQFNXcAAXWKF?format=jpg&name=small,https://twitter.com/LegacyEntOye/status/1821650164794229190,False,,,1,198
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/geeondruh/status/1821630799202095250,gee.Reload,https://twitter.com/geeondruh,2024-08-08,PUT THAT CROWN ON SYDNEY! The GOAT and it’s not even close! #ParisOlympics,,https://twitter.com/geeondruh/status/1821630799202095250,False,,3,5,238
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/76Shadabkhan/status/1821633792496582671,Shadab Khan,https://twitter.com/76Shadabkhan,2024-08-08,"92.97= GOLDThis is perhaps the biggest individual achievement by a Pakistani athlete. The entire nation is proud of #ArshadNadeem. Thank you for representing our country the way u have, thank u for bringing hope. Champion of champions. #Paris2024 #PakistanZindabad",https://pbs.twimg.com/media/GUe-R59WcAAydS_?format=jpg&name=small,https://twitter.com/76Shadabkhan/status/1821633792496582671,False,246,1K,10K,185K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/equipedefrance/status/1821558621315969325,Equipe de France ,https://twitter.com/equipedefrance,2024-08-08,𝑻𝒊𝒄-𝒕𝒂𝒄…#Paris2024,https://pbs.twimg.com/media/GUd56K4XYAATPg9?format=jpg&name=small,https://twitter.com/equipedefrance/status/1821558621315969325,False,20,120,2.2K,44K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/bayuariisandee/status/1821502041988248038,Bayu Arisandy,https://twitter.com/bayuariisandee,2024-08-08,Veddriq Leonardo  EMAS PERTAMA UNTUK INDONESIA#SportClimbing #Paris2024,,https://twitter.com/bayuariisandee/status/1821502041988248038,False,78,4.2K,7.8K,564K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Eurosport_FR/status/1821621488522305679,Eurosport France,https://twitter.com/Eurosport_FR,2024-08-08,"La 𝐌𝐚𝐫𝐬𝐞𝐢𝐥𝐥𝐚𝐢𝐬𝐞 remplie d'émotions pour Benjamin 𝕋𝕙𝕠𝕞𝕒𝕤 #Paris2024, c'est à suivre sur Eurosport via Max, Canal+ et nos autres partenaires",,https://twitter.com/Eurosport_FR/status/1821621488522305679,False,75,1.1K,7.6K,291K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/PretMeena/status/1821454958086029346,PretMeenaReloadMayur,https://twitter.com/PretMeena,2024-08-08,If Neeraj Chopra win a #GOLD in paris olympic today. I will Pay 5000₹  to any 10 people who repost & comment  the tweet.  #NeerajChopra   #Paris2024#NeerajChopraWinsGold,https://pbs.twimg.com/media/GUcSGWfXAAAJ64u?format=jpg&name=360x360;https://pbs.twimg.com/media/GUcSGUSb0AAT6Qk?format=jpg&name=360x360,https://twitter.com/PretMeena/status/1821454958086029346,False,561,654,1.3K,264K
